       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  14792.379091        0.000000001766536        0.000020034080066        0.000000007124234        0.000000000527873        0.000002739023584        0.000000000896438        0.000000026580572        0.000000094283078        0.000000001328317        0.000000000006249        0.000022905616946
  14836.345872        0.000000001923400        0.000019485992621        0.000000007766856        0.000000000534862        0.000002774482955        0.000000000907720        0.000000026914618        0.000000095457346        0.000000001345139        0.000000000006327        0.000022395331845
  14880.312653        0.000000002233022        0.000019251731914        0.000000008204244        0.000000000541934        0.000002810349876        0.000000000919129        0.000000027252329        0.000000096644305        0.000000001362147        0.000000000006405        0.000022199245307
  14924.279433        0.000000002663574        0.000019390133127        0.000000008295277        0.000000000549090        0.000002846628991        0.000000000930668        0.000000027593733        0.000000097844049        0.000000001379345        0.000000000006485        0.000022376024340
  14968.246214        0.000000003112402        0.000020225708771        0.000000008079650        0.000000000556332        0.000002883324721        0.000000000942336        0.000000027938877        0.000000099056738        0.000000001396733        0.000000000006565        0.000023250123125
  15012.212995        0.000000003434305        0.000022012632495        0.000000007755547        0.000000000563659        0.000002920441733        0.000000000954129        0.000000028287791        0.000000100282471        0.000000001414314        0.000000000006646        0.000025075773089
  15056.179775        0.000000003568991        0.000024905093099        0.000000007539051        0.000000000571074        0.000002957984672        0.000000000966046        0.000000028640521        0.000000101521408        0.000000001432089        0.000000000006728        0.000028007323678
  15100.146556        0.000000003639404        0.000028815698584        0.000000007468981        0.000000000578577        0.000002995958194        0.000000000978092        0.000000028997098        0.000000102773653        0.000000001450061        0.000000000006811        0.000031957549454
  15144.113337        0.000000003923241        0.000033059633085        0.000000007529512        0.000000000586169        0.000003034367179        0.000000000990272        0.000000029357570        0.000000104039366        0.000000001468232        0.000000000006895        0.000036241901521
  15188.080117        0.000000004619179        0.000036216766301        0.000000007745850        0.000000000593852        0.000003073216291        0.000000001002590        0.000000029721969        0.000000105318659        0.000000001486603        0.000000000006979        0.000039440478272
  15232.046898        0.000000005825792        0.000036904678489        0.000000008197355        0.000000000601625        0.000003112510595        0.000000001015046        0.000000030090344        0.000000106611687        0.000000001505178        0.000000000007065        0.000040171043175
  15276.013679        0.000000007450263        0.000035281507784        0.000000008957491        0.000000000609492        0.000003152254830        0.000000001027635        0.000000030462727        0.000000107918572        0.000000001523957        0.000000000007151        0.000038591719901
  15319.980459        0.000000009064469        0.000033350495835        0.000000010084999        0.000000000617451        0.000003192454164        0.000000001040357        0.000000030839168        0.000000109239467        0.000000001542944        0.000000000007239        0.000036705386093
  15363.947240        0.000000009927865        0.000032302168981        0.000000011599866        0.000000000625505        0.000003233113500        0.000000001053215        0.000000031219699        0.000000110574501        0.000000001562140        0.000000000007327        0.000035701852600
  15407.914021        0.000000009397225        0.000031434150738        0.000000013449282        0.000000000633655        0.000003274238034        0.000000001066215        0.000000031604373        0.000000111923826        0.000000001581548        0.000000000007416        0.000034878052311
  15451.880801        0.000000007611583        0.000030163325896        0.000000015463745        0.000000000641902        0.000003315832908        0.000000001079361        0.000000031993222        0.000000113287579        0.000000001601169        0.000000000007506        0.000033650844872
  15495.847582        0.000000005606861        0.000028904761391        0.000000017302531        0.000000000650246        0.000003357903311        0.000000001092655        0.000000032386299        0.000000114665908        0.000000001621007        0.000000000007598        0.000032435997807
